path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/CorrelationUtilities.java,493,81,3,2,1,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/IntraQueryCorrelation.java,134,15,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/QueryPlanTreeTransformation.java,259,24,6,3,3,2,2,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/ReduceSinkDeDuplication.java,548,80,53,48,5,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteCanApplyCtx.java,368,50,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteCanApplyProcFactory.java,240,32,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteGBUsingIndex.java,474,46,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteParseContextGenerator.java,127,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndex.java,322,22,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/index/RewriteQueryUsingAggregateIndexCtx.java,171,15,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcCtx.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/ExprProcFactory.java,208,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/Generator.java,105,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/LineageCtx.java,196,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/lineage/OpProcFactory.java,538,50,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBExprProcCtx.java,66,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBExprProcFactory.java,110,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBOpPartitionWalkerCtx.java,68,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBOpWalkerCtx.java,65,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBPartitionProcFactory.java,83,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/LBProcFactory.java,69,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/ListBucketingPruner.java,635,35,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/listbucketingpruner/ListBucketingPrunerUtils.java,380,36,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PartitionConditionRemover.java,95,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrExprProcCtx.java,62,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrExprProcFactory.java,467,77,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrOpProcFactory.java,171,15,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrOpWalkerCtx.java,71,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/AbstractJoinTaskDispatcher.java,189,26,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/BucketingSortingCtx.java,242,30,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/BucketingSortingInferenceOptimizer.java,152,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/BucketingSortingOpProcFactory.java,785,85,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/CommonJoinResolver.java,82,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/CommonJoinTaskDispatcher.java,603,60,443,180,263,2,2,1,3,70,160.333333333,3,8
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenMRSkewJoinProcessor.java,401,30,0,0,0,0,0,0,1,33,414.0,1,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/IndexWhereResolver.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/LocalMapJoinProcFactory.java,213,17,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/MapJoinResolver.java,316,32,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/MetadataOnlyOptimizer.java,317,32,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalContext.java,98,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalOptimizer.java,102,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/PhysicalPlanResolver.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SamplingOptimizer.java,69,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinProcFactory.java,79,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SkewJoinResolver.java,142,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SortMergeJoinResolver.java,57,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SortMergeJoinTaskDispatcher.java,439,49,5,0,5,1,1,1,1,2,61.0,1,7
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/Vectorizer.java,567,80,75,55,20,9,2,2,3,87,265.333333333,3,11
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/index/IndexWhereProcCtx.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/index/IndexWhereProcessor.java,259,23,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/index/IndexWhereTaskDispatcher.java,152,10,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcCtx.java,46,3,16,1,15,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprProcFactory.java,105,5,11,3,8,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/ExprPrunerInfo.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpProcFactory.java,77,3,5,1,4,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/OpWalkerCtx.java,49,2,12,1,11,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartExprEvalUtils.java,106,7,34,7,27,1,1,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionExpressionForMetastore.java,72,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionPruner.java,452,59,181,107,74,8,3,4,1,2,100.0,1,8
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcContext.java,138,19,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcFactory.java,332,33,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/unionproc/UnionProcessor.java,121,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ASTErrorNode.java,49,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNode.java,123,14,0,0,0,0,0,0,1,2,383.0,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ASTNodeOrigin.java,95,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/AbstractSemanticAnalyzerHook.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/AlterTablePartMergeFilesDesc.java,92,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java,1207,184,108,105,3,2,2,2,3,63,267.333333333,3,2
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnAccessAnalyzer.java,54,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnAccessInfo.java,48,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ColumnStatsSemanticAnalyzer.java,622,104,46,46,0,2,2,2,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java,3326,497,69,43,26,2,2,2,1,9,24.0,1,5
ql/src/java/org/apache/hadoop/hive/ql/parse/EximUtil.java,341,46,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ExplainSemanticAnalyzer.java,105,8,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ExportSemanticAnalyzer.java,125,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/FunctionSemanticAnalyzer.java,76,7,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/GenMapRedWalker.java,71,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/GenTezProcContext.java,119,1,20,20,0,3,1,3,2,48,84.5,2,11
ql/src/java/org/apache/hadoop/hive/ql/parse/GenTezWork.java,217,11,118,95,23,5,1,5,3,326,87.3333333333,3,18
ql/src/java/org/apache/hadoop/hive/ql/parse/GlobalLimitCtx.java,67,8,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHook.java,72,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContext.java,60,6,4,4,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/HiveSemanticAnalyzerHookContextImpl.java,76,8,9,9,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java,546,73,4,3,1,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/IndexUpdater.java,171,14,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/InputSignature.java,119,17,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/JoinCond.java,82,10,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/JoinType.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/LeadLagInfo.java,71,8,71,71,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java,325,43,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/MacroSemanticAnalyzer.java,146,15,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/MapReduceCompiler.java,393,54,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/MetaDataExportListener.java,111,9,6,3,3,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/OpParseContext.java,56,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/OptimizeTezProcContext.java,65,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/PTFInvocationSpec.java,548,132,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/PTFTranslator.java,1139,145,164,18,146,3,2,2,1,3,5.0,1,1
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseContext.java,680,77,47,21,26,2,1,2,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseDriver.java,246,24,0,0,0,0,0,0,1,4,388.0,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseError.java,63,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseException.java,49,3,0,0,0,0,0,0,1,4,372.0,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/ParseUtils.java,131,15,0,0,0,0,0,0,1,51,378.0,1,2
ql/src/java/org/apache/hadoop/hive/ql/parse/PrintOpTreeProcessor.java,95,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/PrunedPartitionList.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/QB.java,312,55,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/QBExpr.java,117,17,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/QBJoinTree.java,349,50,0,0,0,0,0,0,2,21,399.5,2,4
ql/src/java/org/apache/hadoop/hive/ql/parse/QBMetaData.java,135,17,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/QBParseInfo.java,638,104,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/RowResolver.java,335,55,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java,10350,1318,327,129,198,6,3,3,10,111,272.1,10,19
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzerFactory.java,246,73,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticException.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/SetStatistics.java,54,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/SplitSample.java,105,14,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessAnalyzer.java,328,32,0,0,0,0,0,0,1,2,61.0,1,7
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessCtx.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TableAccessInfo.java,49,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TableSample.java,157,10,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompiler.java,389,44,9,9,0,1,1,1,1,3,105.0,1,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompilerFactory.java,44,3,0,0,0,0,0,0,1,5,71.0,1,1
ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java,252,31,24,21,3,5,1,5,4,95,84.5,4,18
ql/src/java/org/apache/hadoop/hive/ql/parse/TezWalker.java,66,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckCtx.java,132,10,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java,1123,142,16,11,5,3,2,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/UnparseTranslator.java,259,24,0,0,0,0,0,0,1,11,123.0,1,1
ql/src/java/org/apache/hadoop/hive/ql/parse/VariableSubstitution.java,95,15,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingComponentizer.java,100,8,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingExprNodeEvaluatorFactory.java,99,10,5,2,3,2,1,2,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/parse/WindowingSpec.java,720,124,13,0,13,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java,50,5,12,12,0,1,1,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AddPartitionDesc.java,276,34,6,6,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java,162,24,64,54,10,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterDatabaseDesc.java,104,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterIndexDesc.java,152,16,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableAlterPartDesc.java,71,8,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableDesc.java,705,85,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableExchangePartition.java,67,7,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/AlterTableSimpleDesc.java,92,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveDesc.java,27,0,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ArchiveWork.java,52,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/BaseWork.java,100,14,16,16,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/BucketMapJoinContext.java,219,34,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CollectDesc.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsDesc.java,91,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ColumnStatsWork.java,85,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolver.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,233,34,4,2,2,1,1,1,1,194,1.0,1,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverMergeFiles.java,406,42,0,0,0,0,0,0,1,2,75.0,1,2
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverSkewJoin.java,117,11,0,0,0,0,0,0,1,18,414.0,1,1
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalWork.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CopyWork.java,72,9,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateDatabaseDesc.java,104,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateFunctionDesc.java,63,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateIndexDesc.java,252,43,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateMacroDesc.java,72,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableDesc.java,511,78,25,14,11,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateTableLikeDesc.java,171,22,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/CreateViewDesc.java,173,26,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DDLDesc.java,29,0,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DDLWork.java,1052,131,1,1,0,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DemuxDesc.java,96,12,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DependencyCollectionWork.java,34,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DescDatabaseDesc.java,107,9,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DescFunctionDesc.java,113,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DescTableDesc.java,187,19,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DropDatabaseDesc.java,71,8,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DropFunctionDesc.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DropIndexDesc.java,66,5,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DropMacroDesc.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DropTableDesc.java,155,16,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DummyStoreDesc.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/DynamicPartitionCtx.java,194,30,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/Explain.java,37,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExplainWork.java,144,20,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExplosionDesc.java,56,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnDesc.java,170,21,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeColumnListDesc.java,87,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeConstantDesc.java,125,18,0,0,0,0,0,0,1,6,380.0,1,3
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,130,21,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDescUtils.java,247,47,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeFieldDesc.java,137,19,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeGenericFuncDesc.java,322,46,44,39,5,1,1,0,1,3,2.0,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeNullDesc.java,65,7,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ExtractDesc.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java,311,47,33,32,1,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/FileSinkDesc.java,384,53,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/FilterDesc.java,144,19,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ForwardDesc.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/FunctionWork.java,80,11,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/GrantDesc.java,131,13,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/GrantRevokeRoleDDL.java,115,14,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/GroupByDesc.java,273,43,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/HashTableDummyDesc.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/HashTableSinkDesc.java,387,52,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java,208,18,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/JoinCondDesc.java,144,24,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/JoinDesc.java,540,88,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewForwardDesc.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/LateralViewJoinDesc.java,49,4,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/LimitDesc.java,55,6,0,0,0,0,0,0,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ListBucketingCtx.java,241,27,7,3,4,1,1,1,0,0,0.0,0,0
ql/src/java/org/apache/hadoop/hive/ql/plan/ListSinkDesc.java,46,4,0,0,0,0,0,0,0,0,0.0,0,0
