path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
core/src/main/java/org/apache/accumulo/core/util/shell/ShellExtension.java,27,2,27,27,0,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/ShellOptions.java,103,1,7,7,0,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/Token.java,137,28,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/AboutCommand.java,56,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ActiveCompactionIterator.java,136,20,6,2,4,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ActiveScanIterator.java,91,11,8,4,4,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/AddAuthsCommand.java,82,6,86,84,2,2,2,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/AddSplitsCommand.java,98,12,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/AuthenticateCommand.java,65,7,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ByeCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ClasspathCommand.java,55,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ClearCommand.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/CloneTableCommand.java,102,11,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ClsCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/CompactCommand.java,129,13,28,26,2,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ConfigCommand.java,264,45,8,4,4,2,2,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ConstraintCommand.java,84,12,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/CreateTableCommand.java,206,26,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/CreateUserCommand.java,76,8,21,2,19,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DUCommand.java,106,12,33,25,8,4,2,1,1,20,429.0,1,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DebugCommand.java,71,10,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteCommand.java,112,10,9,5,4,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteIterCommand.java,89,9,10,6,4,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteManyCommand.java,82,3,5,4,1,2,2,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteRowsCommand.java,62,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteScanIterCommand.java,102,12,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteShellIterCommand.java,100,9,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteTableCommand.java,58,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DeleteUserCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DropTableCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/DropUserCommand.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/EGrepCommand.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ExecfileCommand.java,62,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ExitCommand.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ExportTableCommand.java,78,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ExtensionCommand.java,102,12,102,102,0,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/FateCommand.java,181,24,193,187,6,2,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/FlushCommand.java,70,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/FormatterCommand.java,69,8,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/GetAuthsCommand.java,67,5,12,11,1,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/GetGroupsCommand.java,60,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/GetSplitsCommand.java,150,20,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/GrantCommand.java,116,12,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/GrepCommand.java,109,10,0,0,0,0,0,0,1,4,1.0,1,1
core/src/main/java/org/apache/accumulo/core/util/shell/commands/HelpCommand.java,129,19,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/HiddenCommand.java,62,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/HistoryCommand.java,95,8,77,34,43,1,1,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ImportDirectoryCommand.java,73,6,8,7,1,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ImportTableCommand.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/InfoCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/InsertCommand.java,148,17,24,14,10,3,2,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/InterpreterCommand.java,40,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ListCompactionsCommand.java,78,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ListIterCommand.java,111,14,2,1,1,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ListScansCommand.java,78,5,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ListShellIterCommand.java,105,13,105,105,0,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/MaxRowCommand.java,55,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/MergeCommand.java,112,15,22,16,6,7,2,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/NoTableCommand.java,40,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/OfflineCommand.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/OnlineCommand.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/OptUtil.java,118,18,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/PasswdCommand.java,95,10,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/PingCommand.java,82,5,82,82,0,1,1,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/PingIterator.java,58,5,58,58,0,1,1,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/QuestionCommand.java,24,1,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/QuitCommand.java,19,0,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/QuotedStringTokenizer.java,140,25,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/RenameTableCommand.java,59,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/RevokeCommand.java,116,12,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ScanCommand.java,331,47,43,34,9,4,3,1,1,10,1.0,1,1
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ScriptCommand.java,290,38,290,290,0,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SetAuthsCommand.java,77,6,2,1,1,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SetGroupsCommand.java,78,8,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SetIterCommand.java,321,45,72,48,24,5,3,2,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SetScanIterCommand.java,127,14,29,25,4,2,2,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SetShellIterCommand.java,131,15,135,133,2,2,2,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/ShellPluginConfigurationCommand.java,146,16,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SleepCommand.java,46,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/SystemPermissionsCommand.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/TableCommand.java,60,6,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/TableOperation.java,139,24,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/TablePermissionsCommand.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/TablesCommand.java,85,7,34,27,7,1,1,1,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/TraceCommand.java,101,14,16,12,4,1,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/UserCommand.java,70,6,4,0,4,2,1,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/UserPermissionsCommand.java,86,10,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/UsersCommand.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/util/shell/commands/WhoAmICommand.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/zookeeper/ZooCache.java,40,3,0,0,0,0,0,0,0,0,0.0,0,0
core/src/main/java/org/apache/accumulo/core/zookeeper/ZooUtil.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/Flush.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/RandomBatchScanner.java,225,15,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/RandomBatchWriter.java,169,11,19,14,5,2,1,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/ReadWriteExample.java,137,15,15,15,0,1,1,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/RowOperations.java,231,8,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/client/SequentialBatchWriter.java,73,2,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/combiner/StatsCombiner.java,111,10,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/constraints/AlphaNumKeyConstraint.java,94,15,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/constraints/MaxMutationSize.java,45,3,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/constraints/NumericValueConstraint.java,79,11,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/dirlist/FileCount.java,291,34,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/dirlist/Ingest.java,174,19,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/dirlist/QueryUtil.java,283,33,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/dirlist/Viewer.java,216,27,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/CharacterHistogram.java,106,7,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/ChunkCombiner.java,184,26,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/ChunkInputFormat.java,76,7,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/ChunkInputStream.java,251,44,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/FileDataIngest.java,203,24,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/FileDataQuery.java,85,7,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/KeyUtil.java,65,5,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/filedata/VisibilityCombiner.java,107,19,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/helloworld/InsertWithBatchWriter.java,65,5,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/helloworld/ReadData.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/isolation/InterferenceTest.java,181,21,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/NGramIngest.java,116,9,232,232,0,2,1,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/RegexExample.java,97,5,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/RowHash.java,96,9,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/TableToFile.java,130,13,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/TeraSortIngest.java,404,35,4,3,1,1,1,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/UniqueColumns.java,139,7,0,0,0,0,0,0,1,7,195.0,1,3
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/WordCount.java,94,5,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/bulk/BulkIngestExample.java,161,11,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/bulk/GenerateTestData.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/bulk/SetupTable.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/mapreduce/bulk/VerifyIngest.java,88,7,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shard/ContinuousQuery.java,141,10,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shard/Index.java,116,11,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shard/Query.java,78,3,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shard/Reverse.java,72,2,0,0,0,0,0,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shell/DebugCommand.java,43,3,43,43,0,1,1,0,0,0,0.0,0,0
examples/simple/src/main/java/org/apache/accumulo/examples/simple/shell/MyAppShellExtension.java,33,2,33,33,0,1,1,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/AdminUtil.java,282,49,162,136,26,2,1,1,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/AgeOffStore.java,232,42,248,240,8,2,2,1,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/Fate.java,233,36,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/Repo.java,36,5,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/StackOverflowException.java,27,1,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/TStore.java,142,16,17,14,3,2,2,1,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/ZooStore.java,443,78,25,15,10,2,2,2,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/util/Daemon.java,60,8,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/util/LoggingRunnable.java,50,4,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/util/UtilWaitThread.java,31,2,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/DistributedReadWriteLock.java,254,50,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/IZooReader.java,43,8,2,2,0,1,1,1,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/IZooReaderWriter.java,65,15,0,0,0,0,0,0,1,5,437.0,1,1
fate/src/main/java/org/apache/accumulo/fate/zookeeper/TransactionWatcher.java,74,9,2,2,0,2,1,1,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooCache.java,310,60,0,0,0,0,0,0,1,7,4.0,1,9
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooLock.java,514,90,132,93,39,3,2,2,2,17,4.5,2,1
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooQueueLock.java,120,17,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReader.java,105,14,39,33,6,3,1,1,1,4,4.0,1,9
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReaderWriter.java,207,33,20,1,19,1,1,1,1,4,437.0,1,1
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooReservation.java,75,8,0,0,0,0,0,0,0,0,0.0,0,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooSession.java,153,25,0,0,0,0,0,0,1,15,3.0,1,0
fate/src/main/java/org/apache/accumulo/fate/zookeeper/ZooUtil.java,264,51,3,2,1,1,1,1,0,0,0.0,0,0
minicluster/src/main/java/org/apache/accumulo/minicluster/MemoryUnit.java,50,8,0,0,0,0,0,0,0,0,0.0,0,0
minicluster/src/main/java/org/apache/accumulo/minicluster/MiniAccumuloCluster.java,332,37,0,0,0,0,0,0,7,172,19.625,8,17
minicluster/src/main/java/org/apache/accumulo/minicluster/MiniAccumuloConfig.java,335,33,0,0,0,0,0,0,0,0,0.0,0,0
minicluster/src/main/java/org/apache/accumulo/minicluster/MiniAccumuloRunner.java,209,27,0,0,0,0,0,0,1,2,7.0,1,0
minicluster/src/main/java/org/apache/accumulo/minicluster/ServerType.java,35,4,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/Proxy.java,146,11,145,91,54,8,2,3,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/ProxyServer.java,1493,283,2233,1288,945,33,3,4,1,4,12.0,2,1
proxy/src/main/java/org/apache/accumulo/proxy/TestProxyClient.java,173,10,126,66,60,9,4,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/Util.java,62,8,2,2,0,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/AccumuloException.java,402,68,402,0,402,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/AccumuloProxy.java,88523,18756,89499,48016,41483,21,3,4,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/AccumuloSecurityException.java,402,68,402,0,402,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ActiveCompaction.java,1431,313,136,68,68,2,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ActiveScan.java,1593,354,310,155,155,3,2,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/BatchScanOptions.java,1021,221,660,330,330,3,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/Column.java,635,132,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ColumnUpdate.java,945,214,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/CompactionReason.java,70,10,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/CompactionType.java,67,9,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/DiskUsage.java,552,101,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/IteratorScope.java,64,8,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/IteratorSetting.java,763,151,2,1,1,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/Key.java,846,186,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/KeyExtent.java,624,128,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/KeyValue.java,518,99,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/KeyValueAndPeek.java,505,91,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/MutationsRejectedException.java,402,68,402,402,0,1,1,1,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/NoMoreEntriesException.java,402,68,402,0,402,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/PartialKey.java,73,11,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/Range.java,704,140,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ScanColumn.java,527,104,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ScanOptions.java,972,211,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ScanResult.java,554,101,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ScanState.java,64,8,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/ScanType.java,61,7,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/SystemPermission.java,79,13,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/TableExistsException.java,402,68,402,0,402,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/TableNotFoundException.java,402,68,402,0,402,1,1,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/TablePermission.java,73,11,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/TimeType.java,61,7,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/UnknownScanner.java,402,68,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/UnknownWriter.java,402,68,0,0,0,0,0,0,0,0,0.0,0,0
proxy/src/main/java/org/apache/accumulo/proxy/thrift/WriterOptions.java,682,130,682,682,0,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/Accumulo.java,247,39,105,62,43,8,4,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/ServerConstants.java,55,7,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/cli/ClientOnDefaultTable.java,44,5,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/cli/ClientOnRequiredTable.java,41,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/cli/ClientOpts.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/client/BulkImporter.java,768,111,14,9,5,3,1,2,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/client/ClientServiceHandler.java,357,55,84,50,34,8,3,4,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/client/HdfsZooInstance.java,201,27,37,12,25,3,2,0,1,9,4.0,1,9
server/src/main/java/org/apache/accumulo/server/client/security/token/SystemToken.java,30,1,60,60,0,2,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/conf/ConfigSanityCheck.java,30,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/conf/ServerConfiguration.java,111,16,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/conf/TableConfWatcher.java,110,20,0,0,0,0,0,0,0,0,0.0,0,0
